Frame,Time,frequency,confidence
8512,170.24,246.498673315206,0.80834204
8513,170.26,248.3993764056908,0.6396054
8514,170.28,249.55144376510208,0.61003494
8515,170.3,237.10624733180828,0.5430733
8516,170.32,233.84125306339632,0.80083
8517,170.34,233.45441597082018,0.8645412
8518,170.36,230.90571692781694,0.8615082
8519,170.38,229.2138567059169,0.8403116
8520,170.4,228.89807396163346,0.8434623
8521,170.42000000000002,227.7174790929667,0.8074601
8522,170.44,226.58682649156952,0.8471463
8523,170.46,225.51696930758584,0.8924997
8524,170.48,225.45903239842437,0.9063779
8525,170.5,223.85851543341602,0.9192455
8526,170.52,223.44802638966945,0.9220949
8527,170.54,222.9784777433524,0.9191918
8528,170.56,223.11104674655027,0.90498894
8529,170.58,223.60920095542227,0.8938044
8530,170.6,222.93911284331801,0.8708912
8531,170.62,221.6065819718854,0.8736514
8532,170.64000000000001,220.85770180069332,0.9046464
8533,170.66,220.64753644268478,0.9136751
8534,170.68,220.55259577971827,0.90523714
8535,170.70000000000002,220.6677450332515,0.8971305
8536,170.72,221.08443593278096,0.896713
8537,170.74,219.99752673048735,0.8725614
8538,170.76,219.71791925836982,0.8561881
8539,170.78,221.18857216728514,0.88752806
8540,170.8,222.20508032268015,0.871361
8541,170.82,222.49119795846917,0.8917013
8542,170.84,222.6270813076136,0.896443
8543,170.86,222.24692797129035,0.8896153
8544,170.88,222.48504173299648,0.8899628
8545,170.9,222.6981281109871,0.8925634
8546,170.92000000000002,222.68522379197648,0.87895525
8547,170.94,222.46099310713362,0.87384176
8548,170.96,221.5302502437295,0.8986029
8549,170.98,220.83170735318478,0.9147821
8550,171.0,220.61304169192948,0.8961841
8551,171.02,221.18822887594592,0.8402664
8552,171.04,220.3251870091917,0.88455087
8553,171.06,219.70390584712518,0.9001721
8554,171.08,218.55211444242602,0.89969254
8555,171.1,216.38344810460467,0.83457345
8556,171.12,217.20946847217917,0.7475835
8557,171.14000000000001,221.4696148212714,0.8513586
8558,171.16,222.4405213988149,0.8845433
8559,171.18,221.99929010068763,0.8746533
8560,171.20000000000002,221.86658694561518,0.87226856
8561,171.22,222.11053310697002,0.85497975
8562,171.24,221.3138350530579,0.9002174
8563,171.26,220.64335495055008,0.9240254
8564,171.28,220.45914246046414,0.91280705
8565,171.3,220.7643303721315,0.8845701
8566,171.32,220.88411593745934,0.86960995
8567,171.34,220.29113599403732,0.87536186
8568,171.36,220.2112568917032,0.88962245
8569,171.38,220.5777230987145,0.90441704
8570,171.4,220.58406342699666,0.91212755
8571,171.42000000000002,220.05330149846316,0.9222968
8572,171.44,220.02867231666664,0.89683545
8573,171.46,221.23372734852322,0.8508464
8574,171.48,220.26565432213374,0.8832396
8575,171.5,217.79162472487445,0.83425677
8576,171.52,218.71786028189862,0.8367059
8577,171.54,220.52298062508174,0.8855725
8578,171.56,221.8599366121427,0.8846595
8579,171.58,222.10169741368887,0.8635691
8580,171.6,221.95960155388377,0.86318696
8581,171.62,221.43624965257857,0.8729733
8582,171.64000000000001,220.58056166872058,0.9064463
8583,171.66,220.0283536926722,0.91592187
8584,171.68,219.8968729220925,0.88779646
8585,171.70000000000002,221.21814200463322,0.8328023
8586,171.72,219.9031259306123,0.87486994
8587,171.74,217.55336327173708,0.8525547
8588,171.76,217.4618514315373,0.83401215
8589,171.78,219.56774322229074,0.89926416
8590,171.8,219.89718703038005,0.90151054
8591,171.82,221.6391942442311,0.8346367
8592,171.84,221.10058585986624,0.8757919
8593,171.86,219.59599406455277,0.8521346
8594,171.88,216.41784304267588,0.8181132
8595,171.9,217.62550689269236,0.84146476
8596,171.92000000000002,220.07135920803736,0.8728715
8597,171.94,221.483434313241,0.88109493
8598,171.96,220.64172312289062,0.8699982
8599,171.98,220.10558286837696,0.81806105
8600,172.0,221.80118000883988,0.8223617
8601,172.02,221.28474202101856,0.8627321
8602,172.04,216.39245529874256,0.73695666
8603,172.06,211.18041013667764,0.71959674
8604,172.08,215.70470897152472,0.8113111
8605,172.1,221.3634622151153,0.83171874
8606,172.12,224.03453282935445,0.8546274
8607,172.14000000000001,221.18017489474525,0.8595846
8608,172.16,218.06053416776052,0.7435258
8609,172.18,218.94306570280477,0.6353049
8610,172.20000000000002,224.21579069591638,0.35909104
8611,172.22,220.84434047840796,0.44139877
8612,172.24,209.04699484106803,0.56031936
8613,172.26,206.19942586513204,0.835908
8614,172.28,205.9242047840512,0.87355757
8615,172.3,207.59221304417306,0.8866202
8616,172.32,209.92240094405386,0.81733805
8617,172.34,210.795157595588,0.7914239
8618,172.36,212.1554399828048,0.8453668
8619,172.38,212.32422587375925,0.8851864
8620,172.4,210.65285892744157,0.8441145
8621,172.42000000000002,207.61814825783694,0.8281667
8622,172.44,203.08924019458178,0.7929182
8623,172.46,196.3039913991392,0.7216811
8624,172.48,193.40460143496966,0.6988671
8625,172.5,196.54966764572495,0.78136915
8626,172.52,200.80901359894136,0.6899965
8627,172.54,208.69945596318192,0.7128506
8628,172.56,209.922901145529,0.61458296
8629,172.58,204.7284690026886,0.3011642
8630,172.6,223.19483516041785,0.52777195
8631,172.62,218.45138730589065,0.80542755
8632,172.64000000000001,219.9627899608974,0.55403155
8633,172.66,227.8363841034758,0.52456635
8634,172.68,223.8275326439887,0.6975626
8635,172.70000000000002,220.109388166731,0.45571566
8636,172.72,199.40840758519684,0.72311985
8637,172.74,203.7574645958692,0.3121711
8638,172.76,216.55595619251005,0.62650573
8639,172.78,245.22839579548392,0.41126245
8640,172.8,260.97423461379543,0.5797584
8641,172.82,270.7716175295673,0.71914494
8642,172.84,271.8569892127622,0.8252752
8643,172.86,270.97923968216764,0.7657389
8644,172.88,276.2402909056811,0.2511232
8645,172.9,277.57652367024025,0.5346329
8646,172.92000000000002,274.112564568486,0.39122918
8647,172.94,266.03234873514975,0.4242051
8648,172.96,253.3992978080076,0.3471489
8649,172.98,228.6907668981387,0.24278206
8650,173.0,215.53160492699777,0.7488826
8651,173.02,215.91032494784412,0.8488667
8652,173.04,218.0280011395048,0.8716773
8653,173.06,217.66626921087396,0.8941491
8654,173.08,216.3177577585195,0.88405436
8655,173.1,215.13956304461192,0.89833575
8656,173.12,215.6562867108671,0.90458786
8657,173.14000000000001,217.3066288544217,0.8831875
8658,173.16,218.77933477756056,0.8640001
8659,173.18,219.7353117040969,0.8614715
8660,173.20000000000002,217.67128698637097,0.8767367
8661,173.22,214.73969670751958,0.86604
8662,173.24,210.23451904791446,0.75941586
8663,173.26,208.69607627700873,0.7553639
8664,173.28,210.25992520603955,0.55753225
8665,173.3,219.79303011058394,0.57469916
8666,173.32,217.29215712630094,0.5789636
8667,173.34,213.92529296936627,0.7415085
8668,173.36,214.6447833750796,0.7284428
8669,173.38,215.78819498100154,0.7828968
8670,173.4,209.50380301906395,0.5425738
8671,173.42000000000002,200.58989778937107,0.6358594
8672,173.44,221.0153105113031,0.5220859
8673,173.46,218.21517296392352,0.43136567
8674,173.48,192.51843434621895,0.6985314
8675,173.5,194.66455802188437,0.6866821
8676,173.52,200.53495624545687,0.48901796
8677,173.54,211.62427881732012,0.6242024
8678,173.56,212.38905114080453,0.7594535
8679,173.58,209.82397199551275,0.75076985
8680,173.6,209.4940110180238,0.7757563
8681,173.62,209.7131506654048,0.78559506
8682,173.64000000000001,209.1696944765889,0.832882
8683,173.66,208.7555024567784,0.8553374
8684,173.68,208.07827964654092,0.8724754
8685,173.70000000000002,208.71377312865224,0.8536363
8686,173.72,209.09132556953983,0.8453369
8687,173.74,208.62386212172467,0.8540783
8688,173.76,208.4600504589663,0.8591407
8689,173.78,208.0319133784279,0.87270856
8690,173.8,207.0923451808256,0.8553347
8691,173.82,207.07438704722887,0.852292
8692,173.84,207.66928356979778,0.8841194
8693,173.86,208.088015592866,0.8842506
8694,173.88,208.32532657653243,0.87304837
8695,173.9,208.83629340782323,0.85818166
8696,173.92000000000002,209.10215928428258,0.829319
8697,173.94,208.89225332763343,0.830821
8698,173.96,208.66714683409663,0.8485955
8699,173.98,207.78249791540708,0.86112165
8700,174.0,206.78288245400108,0.84671843
8701,174.02,206.47125389113336,0.856775
8702,174.04,206.61261342654575,0.85804886
8703,174.06,206.90021327295764,0.8600699
8704,174.08,206.86860090824052,0.8495888
8705,174.1,207.37380930315013,0.8574175
8706,174.12,207.5009644767944,0.8565888
8707,174.14000000000001,207.27678049888613,0.8499265
8708,174.16,206.64030365796236,0.8402442
8709,174.18,206.20448889994157,0.8578795
8710,174.20000000000002,205.70222473587097,0.84739333
8711,174.22,205.36808765895506,0.8573031
8712,174.24,205.30042823883042,0.8389617
8713,174.26,205.699219649958,0.8439169
8714,174.28,207.0098692091528,0.79788285
8715,174.3,208.13451460965013,0.84108174
8716,174.32,207.72244045106413,0.8767329
8717,174.34,207.50731094023558,0.86433125
8718,174.36,207.74371023605505,0.86020136
8719,174.38,207.68678602690485,0.8740988
8720,174.4,208.0756829375912,0.86891204
8721,174.42000000000002,208.24683631998514,0.86395705
8722,174.44,208.4937965660296,0.8571222
8723,174.46,208.80932309294113,0.84485006
8724,174.48,209.35333593172453,0.8206135
8725,174.5,209.64963974128167,0.80432403
8726,174.52,209.10517515327044,0.81622905
8727,174.54,209.12918081782158,0.81554544
8728,174.56,209.0876392743436,0.81763583
8729,174.58,208.81019175657428,0.8263426
8730,174.6,208.9681837456803,0.81558526
8731,174.62,209.14357314102466,0.8087999
8732,174.64000000000001,209.1935449428907,0.8043871
8733,174.66,209.4513978771564,0.7912414
8734,174.68,210.02953042980735,0.80913985
8735,174.70000000000002,210.01489340502968,0.8203776
8736,174.72,209.91135506418036,0.8170688
8737,174.74,210.2573204893096,0.8299659
8738,174.76,210.9465806577894,0.82635015
8739,174.78,211.62660546715583,0.8102866
8740,174.8,212.09523089612458,0.8088639
8741,174.82,212.16842677784214,0.79787207
8742,174.84,211.99323230918182,0.7849561
8743,174.86,211.19964531790924,0.8050455
8744,174.88,210.36211898544133,0.83090574
8745,174.9,208.46160515372304,0.8442719
8746,174.92000000000002,207.73797073287056,0.8409251
8747,174.94,207.94772425640508,0.86235416
8748,174.96,208.23156253706088,0.8510997
8749,174.98,209.1290666327776,0.8383574
8750,175.0,209.41105917511806,0.83302766
8751,175.02,209.350787402191,0.8198322
8752,175.04,209.12832846814524,0.82916975
8753,175.06,209.2311618378653,0.82685894
8754,175.08,209.05898181804366,0.8255745
8755,175.1,209.09743404629398,0.82448065
8756,175.12,208.898050685431,0.8160621
8757,175.14000000000001,209.14811283270592,0.8109096
8758,175.16,209.50508209843827,0.79780006
8759,175.18,208.734302382412,0.8280264
8760,175.20000000000002,208.35537094571026,0.84092486
8761,175.22,209.20692129617623,0.8326249
8762,175.24,209.45807567937538,0.8147477
8763,175.26,209.07709922809755,0.8266046
8764,175.28,208.88880155797864,0.83476996
8765,175.3,208.53869610082023,0.85252917
8766,175.32,208.72403334609376,0.8517269
8767,175.34,208.5959535885247,0.8512819
8768,175.36,208.34229731593115,0.85300255
8769,175.38,208.26353001201807,0.8575263
8770,175.4,208.33222259851732,0.8551513
8771,175.42000000000002,208.30063836594118,0.8570567
8772,175.44,208.50863280117073,0.8588352
8773,175.46,208.88350680914925,0.8436295
8774,175.48,208.96977993637427,0.824943
8775,175.5,208.93333818535604,0.8194539
8776,175.52,208.9908209461501,0.81892914
8777,175.54,209.29986035303784,0.81405354
8778,175.56,209.9017227228312,0.79524577
8779,175.58,209.98298520272115,0.7918574
8780,175.6,209.95223792470665,0.795011
8781,175.62,210.05573814687438,0.7917974
8782,175.64000000000001,209.96077764444385,0.78677845
8783,175.66,209.1389490466867,0.7958905
8784,175.68,208.342117941659,0.82279116
8785,175.70000000000002,208.36491612474293,0.84419626
8786,175.72,208.52106540745567,0.84394616
8787,175.74,208.79468755923338,0.8475535
8788,175.76,209.01885730165932,0.8445304
8789,175.78,209.022345111912,0.8313172
8790,175.8,208.83659488940623,0.83111435
8791,175.82,208.5939433817289,0.8409195
8792,175.84,208.48042106191133,0.84149605
8793,175.86,208.7285765205129,0.8398152
8794,175.88,209.12240739648252,0.8153758
8795,175.9,208.80145465538288,0.8140565
8796,175.92000000000002,209.00829938797875,0.8180214
8797,175.94,208.96666434113905,0.81764066
8798,175.96,207.99175732352387,0.8314686
8799,175.98,207.90710447440148,0.8384366
8800,176.0,208.53302819271016,0.83644223
8801,176.02,208.5182073624098,0.82410544
8802,176.04,208.40461551366985,0.83369666
8803,176.06,208.06710524888743,0.83293533
8804,176.08,207.93310398022595,0.8379111
8805,176.1,207.9086398751315,0.842209
8806,176.12,208.35450609421517,0.8430821
8807,176.14000000000001,208.61212244375537,0.83000845
8808,176.16,208.55168550457574,0.8340738
8809,176.18,208.39037338574357,0.8287657
8810,176.20000000000002,208.45040190869025,0.8358986
8811,176.22,208.3508728222863,0.83087635
8812,176.24,208.4349061072169,0.812879
8813,176.26,208.55736566977612,0.82172537
8814,176.28,208.47777206625676,0.82739204
8815,176.3,208.46526423463342,0.8244023
8816,176.32,209.02813494340626,0.8184809
8817,176.34,208.92978063122405,0.81626326
8818,176.36,208.41237965255738,0.81865674
8819,176.38,208.52941966100136,0.8328005
8820,176.4,208.28755729448778,0.8379761
8821,176.42000000000002,207.79948364672234,0.831975
8822,176.44,207.91235417976344,0.84135085
8823,176.46,208.12268590651553,0.83857894
8824,176.48,207.88425750677948,0.82454723
8825,176.5,207.4661180135251,0.8198894
8826,176.52,207.5789655351776,0.83444554
8827,176.54,207.68804766672827,0.83774215
8828,176.56,207.56202748182636,0.83497226
8829,176.58,207.53525274003735,0.8375443
8830,176.6,207.82848624624822,0.83905375
8831,176.62,207.87639991198523,0.8380573
8832,176.64000000000001,208.24422019585592,0.84216225
8833,176.66,208.26970055284846,0.8352196
8834,176.68,208.55929343513168,0.82699573
8835,176.70000000000002,208.77069034791273,0.81045586
8836,176.72,209.0494852032938,0.78012466
8837,176.74,209.5189977109622,0.76496166
8838,176.76,210.14604419727036,0.7408745
8839,176.78,210.14277554653032,0.7386583
8840,176.8,210.45861589772875,0.7315091
8841,176.82,215.07405270430357,0.57299834
8842,176.84,220.0438609454937,0.64450634
8843,176.86,215.3866175036452,0.7191036
8844,176.88,212.7055932818176,0.814196
8845,176.9,211.70557405097,0.7767558
8846,176.92000000000002,211.3921918831303,0.7815793
8847,176.94,212.58163471281267,0.7926456
8848,176.96,213.11942496051887,0.7757939
8849,176.98,213.18275999052358,0.73637295
8850,177.0,213.32188665671526,0.7224612
8851,177.02,214.3401548971626,0.7039765
8852,177.04,215.22881018788237,0.71596193
8853,177.06,213.80354549298335,0.7342018
8854,177.08,213.8577627810685,0.7680802
8855,177.1,214.57117619910036,0.7826105
8856,177.12,215.369223700241,0.76496834
8857,177.14000000000001,215.55531855279781,0.73388106
8858,177.16,213.4893830341477,0.6895669
8859,177.18,209.14577777436125,0.7164573
8860,177.20000000000002,210.0682388418457,0.76588583
8861,177.22,213.08548529509235,0.7805441
8862,177.24,213.85345791580016,0.7362002
8863,177.26,211.5517911042213,0.6873455
8864,177.28,211.55845243735178,0.56775975
8865,177.3,205.434906800968,0.34521216
8866,177.32,188.4153167374634,0.48565465
8867,177.34,189.95566467545336,0.2621116
8868,177.36,200.99280236174803,0.51455617
8869,177.38,204.83338931103526,0.28194714
8870,177.4,213.38130564521205,0.21373263
8871,177.42000000000002,222.7562175320674,0.3390658
8872,177.44,227.61986427736943,0.6383611
8873,177.46,223.97917776525745,0.57644415
8874,177.48,224.24987509015693,0.2193639
8875,177.5,241.753490468369,0.34520003
8876,177.52,240.6988880515899,0.4972487
8877,177.54,239.69386982644886,0.39834896
8878,177.56,229.83463021677463,0.20942697
8879,177.58,227.21809256267247,0.4361558
8880,177.6,224.0017299423587,0.082632475
8881,177.62,225.9580419218006,0.07105752
8882,177.64000000000001,227.53723058080627,0.19195266
8883,177.66,229.27123686920876,0.3370588
8884,177.68,228.77889344961164,0.10552811
8885,177.70000000000002,261.68525087658816,0.32347324
8886,177.72,284.6516172191454,0.24412295
8887,177.74,288.32834714253926,0.1628461
8888,177.76,287.01071864948756,0.3547429
8889,177.78,286.5218092201768,0.58535963
8890,177.8,286.14837547657254,0.20678008
8891,177.82,285.96745521279337,0.41906983
8892,177.84,286.4510655285334,0.27536133
8893,177.86,290.1687716590757,0.3988268
8894,177.88,283.48716024310795,0.2191532
8895,177.9,274.71767716932777,0.18428291
8896,177.92000000000002,265.90937647755607,0.08361891
8897,177.94,264.7525692907519,0.22516362
8898,177.96,265.28562873347613,0.17635542
8899,177.98,263.0612917673483,0.19329955
8900,178.0,241.6002124581259,0.13254587
8901,178.02,250.33850662606397,0.2348129
8902,178.04,264.1044081024841,0.22273912
8903,178.06,284.49494970287844,0.15900075
8904,178.08,288.39098570522447,0.64453894
8905,178.1,292.77736809004614,0.67530227
8906,178.12,260.45521621807484,0.23465437
8907,178.14000000000001,257.2165278876424,0.34431425
8908,178.16,244.14324105201763,0.1714086
8909,178.18,227.41901469648263,0.1512632
8910,178.20000000000002,211.46075010135655,0.18994163
8911,178.22,195.48103938719856,0.27346686
8912,178.24,182.6437010787055,0.13455456
8913,178.26,173.19332756543287,0.1880085
8914,178.28,176.87522693014574,0.22494525
8915,178.3,174.9645633025315,0.28002822
8916,178.32,179.8008175891563,0.15304056
8917,178.34,163.47618005897644,0.124759346
8918,178.36,171.69123219392017,0.11959852
8919,178.38,175.67368180845926,0.051427275
8920,178.4,167.4683767321676,0.10984217
8921,178.42000000000002,163.15190672970093,0.16721267
8922,178.44,155.566093485881,0.14578266
8923,178.46,145.41895432508846,0.34568214
8924,178.48,140.92270097679548,0.39732605
8925,178.5,149.2783093565922,0.36163533
8926,178.52,164.86980331936905,0.24559487
8927,178.54,157.4445376978485,0.15630046
8928,178.56,144.77664471243168,0.23051527
8929,178.58,150.30065207505558,0.11907111
8930,178.6,159.42159764309872,0.32483172
8931,178.62,165.90464980390476,0.29091957
8932,178.64000000000001,170.6716546977843,0.21002169
8933,178.66,172.06358147656965,0.41284877
8934,178.68,178.668417258117,0.16985142
8935,178.70000000000002,181.15626368044525,0.18509428
8936,178.72,179.315846438898,0.15128383
8937,178.74,180.96653105060852,0.111408226
8938,178.76,179.17675293394882,0.18213363
8939,178.78,181.3938301190944,0.47462663
8940,178.8,178.95844544383462,0.57401323
8941,178.82,177.06205446937932,0.41469935
8942,178.84,175.3789764778599,0.13096735
8943,178.86,168.68895657258037,0.0805614
8944,178.88,160.96152294488914,0.18860611
8945,178.9,153.16743742928014,0.23006788
8946,178.92000000000002,166.17605936637543,0.2548719
8947,178.94,180.42948543384807,0.15498048
8948,178.96,203.0656736329572,0.04992352
8949,178.98,219.20298060834628,0.12361819
8950,179.0,241.54342563055692,0.21206298
8951,179.02,266.8904858260882,0.1224153
8952,179.04,296.69272880510636,0.4496379
8953,179.06,296.354721298559,0.41385597
8954,179.08,296.4967198678249,0.3599708
8955,179.1,320.4845737818146,0.2749311
8956,179.12,346.47081302235364,0.1160736
8957,179.14000000000001,347.6663093788199,0.09764583
8958,179.16,319.0242769709848,0.20835358
8959,179.18,290.8285466158412,0.20052873
8960,179.20000000000002,293.87950030809657,0.2224586
8961,179.22,290.12932019644825,0.22337013
8962,179.24,285.08139103135625,0.21660429
8963,179.26,292.9936216332772,0.5268221
8964,179.28,294.05444532265767,0.64514446
8965,179.3,297.3393952568458,0.6684997
8966,179.32,291.11841362113967,0.5716953
8967,179.34,291.0108552459318,0.10366304
8968,179.36,294.3301687755,0.115348
8969,179.38,294.17262169335953,0.44874403
8970,179.4,297.04796120805605,0.5761403
8971,179.42000000000002,297.45740119955644,0.6484975
8972,179.44,294.0882787348311,0.7868266
8973,179.46,292.5079766967358,0.5593835
8974,179.48,315.0967200259405,0.38621584
8975,179.5,328.39561680275165,0.20833102
8976,179.52,354.38037268435494,0.49364668
8977,179.54,357.42125863138415,0.42725688
8978,179.56,324.4207271141573,0.15457217
8979,179.58,336.1282114604934,0.17754783
8980,179.6,324.97027163032703,0.14972883
8981,179.62,309.97060698978936,0.14706813
8982,179.64000000000001,298.47680520819944,0.16528216
8983,179.66,286.9295558076187,0.09071003
8984,179.68,298.5100484126303,0.122948006
8985,179.70000000000002,321.94862469200143,0.07209077
8986,179.72,330.27856953721016,0.13771892
8987,179.74,333.48993781629486,0.17870109
8988,179.76,316.6671748222127,0.1477607
8989,179.78,308.7053086563355,0.26609516
8990,179.8,307.17782920747385,0.07732445
8991,179.82,298.6414321547777,0.10851073
8992,179.84,301.22349977168665,0.5029934
8993,179.86,293.60214836453247,0.57012767
8994,179.88,291.1288345438239,0.703104
8995,179.9,290.9574039569395,0.17379452
8996,179.92000000000002,290.2610521958686,0.13429022
8997,179.94,292.32882417432836,0.2684781
8998,179.96,289.1248832394091,0.65324557
8999,179.98,294.6493395544332,0.4807071
9000,180.0,303.61583671102017,0.24511658
9001,180.02,326.4112985290161,0.16617237
9002,180.04,323.6688440910549,0.15223032
9003,180.06,319.9480707302714,0.18767565
9004,180.08,317.2098631950199,0.20696062
9005,180.1,311.03367151344395,0.40925524
9006,180.12,304.00447564579997,0.53182745
9007,180.14000000000001,299.0529769836129,0.55594504
9008,180.16,299.9651293564677,0.8206156
9009,180.18,295.0705056771806,0.90664464
9010,180.20000000000002,292.2847755638119,0.91186166
9011,180.22,293.1928291951837,0.9191291
9012,180.24,293.40307655371214,0.92665315
9013,180.26,295.3853111243469,0.91460735
9014,180.28,300.41274639995993,0.8509579
9015,180.3,306.7357645614885,0.7939702
9016,180.32,307.67707475216775,0.84403825
9017,180.34,307.7603915720233,0.8545621
9018,180.36,308.30437997496887,0.86646557
9019,180.38,307.8343091314454,0.86139536
9020,180.4,307.82299062887745,0.6751096
9021,180.42000000000002,310.1429455020293,0.48998868
9022,180.44,294.6013813316998,0.5654338
9023,180.46,283.38950194382016,0.49646366
9024,180.48,319.93602119168247,0.677191
9025,180.5,327.45643848944746,0.82417774
9026,180.52,333.56880522399905,0.78955126
9027,180.54,339.7495280275467,0.7873412
9028,180.56,335.5283818005327,0.7558394
9029,180.58,326.5513677102657,0.8060015
9030,180.6,316.10644513057144,0.7812829
9031,180.62,330.3323744091964,0.568848
9032,180.64000000000001,329.32891510340767,0.6589811
9033,180.66,320.3038288726267,0.6553117
9034,180.68,317.93912998899935,0.30868062
9035,180.70000000000002,338.9977785425603,0.44909626
9036,180.72,340.3347380629782,0.73036003
9037,180.74,332.7675956820554,0.70987403
9038,180.76,334.288333834175,0.7321877
9039,180.78,337.59248135118867,0.80693674
9040,180.8,337.7198254778568,0.7606451
9041,180.82,338.8410403769004,0.7479857
9042,180.84,341.4909561520026,0.5614634
9043,180.86,314.53189109057524,0.5401492
9044,180.88,314.7391161729197,0.871107
9045,180.9,315.5497961110345,0.9038696
9046,180.92000000000002,314.27706976382024,0.8165643
9047,180.94,313.1061036663273,0.8764986
9048,180.96,312.62240485776636,0.8725153
9049,180.98,313.1994894490004,0.86983615
9050,181.0,313.89241187399483,0.8513429
9051,181.02,314.9672441884314,0.88395905
9052,181.04,315.0416357911205,0.8769505
9053,181.06,314.7499666281095,0.8714886
9054,181.08,314.1041501209526,0.8531792
9055,181.1,316.06457016463105,0.8764212
9056,181.12,318.2526841416814,0.8175036
9057,181.14000000000001,317.5595174859147,0.8502438
9058,181.16,313.91055989155905,0.82805806
9059,181.18,310.4026546540873,0.788782
9060,181.20000000000002,310.6232875154483,0.85609215
9061,181.22,311.4707437212632,0.8707438
9062,181.24,311.6643879645931,0.8697063
9063,181.26,310.85742623266395,0.8575023
9064,181.28,307.9666563785581,0.8398015
9065,181.3,302.14032034990805,0.8154204
9066,181.32,294.47898863325224,0.666371
9067,181.34,295.02115647848206,0.69019425
9068,181.36,291.4031041784141,0.5657797
9069,181.38,272.0558470091479,0.2699374
9070,181.4,255.85609933205902,0.64725775
9071,181.42000000000002,260.71328300857493,0.7657616
9072,181.44,266.703598826548,0.861323
9073,181.46,267.9690694857826,0.8415312
9074,181.48,265.87793071371857,0.75138617
9075,181.5,279.2544697849896,0.42031974
9076,181.52,275.16629474671385,0.5819829
9077,181.54,277.91557365979247,0.9090433
9078,181.56,279.2567694182878,0.91193914
9079,181.58,278.9827915134982,0.92402136
9080,181.6,278.9728133755792,0.9177041
9081,181.62,278.274577834149,0.917886
9082,181.64000000000001,277.9653441057811,0.9163354
9083,181.66,278.592237179434,0.911696
9084,181.68,277.8619738957105,0.90832466
9085,181.70000000000002,275.59631859247935,0.85971
9086,181.72,277.2549058450845,0.6552195
9087,181.74,279.0369661013415,0.83204424
9088,181.76,270.27724219570536,0.70064175
9089,181.78,265.66531152407674,0.76220065
9090,181.8,297.601746486037,0.5737867
9091,181.82,301.9756519239651,0.8711565
9092,181.84,307.74925473703723,0.7876433
9093,181.86,311.90549745712696,0.8677359
9094,181.88,310.0342242099704,0.8471388
9095,181.9,310.067398842626,0.84869707
9096,181.92000000000002,310.3961818079352,0.8451787
9097,181.94,309.40663281795133,0.87008536
9098,181.96,308.5838889646971,0.85646474
9099,181.98,308.33902294853357,0.87024003
9100,182.0,310.429417536791,0.8480161
9101,182.02,311.86838250158684,0.8839291
9102,182.04,309.9532772073992,0.79874384
9103,182.06,299.0010169213027,0.8225306
9104,182.08,291.03054557646016,0.7727453
9105,182.1,296.0665725947864,0.4820066
9106,182.12,307.18854886592857,0.7779678
9107,182.14000000000001,311.50154647551915,0.7502492
9108,182.16,311.61209632499316,0.4858974
9109,182.18,310.3246969040007,0.33828014
9110,182.20000000000002,302.7168947399269,0.34188566
9111,182.22,287.783614384928,0.64410037
9112,182.24,259.1952091486178,0.70437217
9113,182.26,229.348469359672,0.4464107
9114,182.28,213.70474369168906,0.6044628
9115,182.3,217.1777953544568,0.50450337
9116,182.32,232.63326801811814,0.59033346
9117,182.34,254.31401950098095,0.42655167
9118,182.36,259.6986835580433,0.71878123
9119,182.38,266.0562312926158,0.69204736
9120,182.4,266.87512781763127,0.68274397
9121,182.42000000000002,284.63634851719627,0.80255026
9122,182.44,285.5902031991635,0.88374865
9123,182.46,284.9387861565342,0.8849709
9124,182.48,286.95003279370286,0.8129369
9125,182.5,286.5065243624875,0.81676245
9126,182.52,286.4800923501915,0.76362234
9127,182.54,275.2310269958269,0.6221078
9128,182.56,271.60011261854345,0.8534512
9129,182.58,268.53744760354925,0.7220497
9130,182.6,259.1426091323857,0.51486063
9131,182.62,265.7538197893524,0.6823218
9132,182.64000000000001,274.1498045288176,0.6982303
9133,182.66,265.68441054526875,0.7044974
9134,182.68,261.2696364689251,0.39495096
9135,182.70000000000002,266.04962208936684,0.39425826
9136,182.72,260.7135463367052,0.766914
9137,182.74,255.33655163833558,0.6688828
9138,182.76,269.0548278609156,0.5027195
9139,182.78,278.335431836444,0.844077
9140,182.8,280.66725304615727,0.87598634
9141,182.82,278.75531434862376,0.85193425
9142,182.84,278.649655247957,0.9092812
9143,182.86,279.3819055156989,0.8939956
9144,182.88,279.42243737381284,0.89384085
9145,182.9,279.517435036447,0.891129
9146,182.92000000000002,280.4246324887205,0.88879645
9147,182.94,280.9308458973745,0.90311515
9148,182.96,280.0488999468668,0.88717514
9149,182.98,278.08777715004874,0.907345
9150,183.0,277.19452093985643,0.89851236
9151,183.02,277.1866809297362,0.8844747
9152,183.04,273.93463840088464,0.43663445
9153,183.06,296.3322265851612,0.68191063
9154,183.08,297.17391392830143,0.65918446
9155,183.1,313.5694506653226,0.6831322
9156,183.12,313.9939128350844,0.8150132
9157,183.14000000000001,309.628943533899,0.81635666
9158,183.16,307.3664716034964,0.8277158
9159,183.18,308.4485002767245,0.8521406
9160,183.20000000000002,310.82517395700216,0.8488989
9161,183.22,310.97758243925944,0.84593916
9162,183.24,310.40062069979956,0.8346571
9163,183.26,310.9133924606396,0.8480115
9164,183.28,310.4154228776131,0.83398825
9165,183.3,311.5047048820787,0.8649127
