time,frequency,confidence
21.38,397.704788666972,0.6179154
21.4,394.0179249744637,0.28239
21.42,390.3935092959448,0.08608331
21.44,395.89596638086493,0.5295491
21.46,402.43309636427364,0.6643287
21.48,411.32351085746194,0.6611735
21.5,411.97220821705105,0.45280248
21.52,413.3176272894553,0.6927615
21.54,414.32611343421377,0.4094206
21.56,414.9735774945942,0.4912629
21.58,418.0157256364239,0.40415648
21.6,415.84238112018505,0.1914309
21.62,413.2852285289363,0.24851753
21.64,412.8959583731155,0.16769467
21.66,417.15355102700426,0.09682256
21.68,413.3934634615996,0.4351227
21.7,416.4474490224256,0.6362199
21.72,418.80848523580363,0.632849
21.74,414.49703529179027,0.74733126
21.76,414.9772741909172,0.74825966
21.78,421.0151935947652,0.77662003
21.8,415.4838498921822,0.76890737
21.82,412.63002891069675,0.786805
21.84,414.78283277462504,0.76707506
21.86,413.011196947583,0.7355059
21.88,411.82242925550156,0.7856941
21.9,417.09439998164476,0.5943345
21.92,408.3877322548086,0.13858995
21.94,414.31455298438505,0.27764577
21.96,415.3976542457825,0.4058544
21.98,418.9139508905959,0.41936985
22.0,415.8039435302129,0.6174438
22.02,416.5083187595644,0.7112625
22.04,419.5976915412663,0.7408672
22.06,418.15802974013985,0.6081468
22.08,417.7479781217878,0.37462083
22.1,416.0462026387598,0.59756064
22.12,415.3889941070921,0.58240896
22.14,414.40851647463825,0.576833
22.16,417.22438805832155,0.66482794
22.18,417.50846891838466,0.60767853
22.2,415.0868869243594,0.6933067
22.22,416.7684535007563,0.71055734
22.24,418.19729665010277,0.7743199
22.26,415.26714360707183,0.7859075
22.28,415.25944172725235,0.57280064
22.3,415.6471509248415,0.7463826
22.32,416.05667323743654,0.5977559
22.34,415.5156528792495,0.3701985
22.36,419.66693819350337,0.462125
22.38,417.1970608798901,0.5506207
22.4,413.1562658301886,0.5333427
22.42,412.66770865521096,0.79910666
22.44,416.53454275205456,0.6587629
22.46,412.56201586132244,0.7265767
