time,frequency,confidence
13.48,229.951240783306,0.6341293
13.5,232.15447349959953,0.7715206
13.52,226.73095878625043,0.14194085
13.54,214.93388980817716,0.14643402
13.56,201.20011951264695,0.1752777
13.58,195.13291953469383,0.1593137
13.6,187.4176924203097,0.05360215
13.62,195.21246253565795,0.42161652
13.64,199.93973800813615,0.14218678
13.66,206.47164227552892,0.45975557
13.68,212.90865852266262,0.47623298
13.7,221.67431975714746,0.43986416
13.72,230.1504114088437,0.112956576
13.74,219.73038263766256,0.2987702
13.76,206.15064201466276,0.5196826
13.78,186.90986136402145,0.28946006
13.8,208.48767789199812,0.19342133
13.82,208.72061623466053,0.22767116
13.84,206.0711314290142,0.026098711
13.86,207.83417452598013,0.04721872
13.88,207.88468196137637,0.043333746
13.9,203.27192165502993,0.40884802
13.92,201.03086171081657,0.59355676
13.94,202.2819796193433,0.20341618
13.96,203.1677346285279,0.038964
13.98,203.42644051669566,0.061717317
14.0,204.344393591782,0.11610442
14.02,203.37862271322962,0.15030959
14.04,202.03262238399344,0.06474103
14.06,203.85668875915155,0.036812
14.08,203.154376131922,0.05565276
14.1,200.4211056334853,0.06026123
14.12,194.03485259964128,0.11473923
14.14,190.12924067555375,0.07036112
14.16,196.59272744631755,0.07683185
14.18,205.79681169371048,0.4244498
14.2,217.8396688182065,0.034693997
14.22,235.04420388687325,0.2268345
14.24,257.9593340237769,0.32529485
14.26,266.31455189692474,0.2791148
14.28,271.8381653222765,0.6798227
14.3,282.6644394401893,0.24208549
14.32,298.91160284639454,0.104027756
14.34,319.84454066788186,0.07168727
14.36,329.62482736904775,0.16141169
14.38,326.13671852695086,0.17817822
14.4,348.68723648737296,0.21239574
14.42,364.6241389856733,0.19337884
14.44,343.8379228679439,0.23294272
14.46,299.2680894018292,0.52394545
14.48,272.54438458206045,0.42811263
14.5,269.5952436580844,0.471727
14.52,272.46973047734906,0.5830214
14.54,276.02941384045164,0.38742176
14.56,273.004897210071,0.43191102
14.58,269.30170550534666,0.6576639
14.6,269.47012419715753,0.63240266
14.62,274.9496774021613,0.57148933
14.64,265.0062351736393,0.23498632
14.66,273.61760188348563,0.8769035
14.68,290.89489108138974,0.9212813
14.7,293.90891157868634,0.76216483
14.72,293.3388597051871,0.30385473
14.74,299.086369513083,0.15785177
14.76,308.03120478873103,0.13175604
14.78,319.5008812620058,0.15265678
14.8,326.95831893477,0.176371
14.82,326.9910118659399,0.30617276
14.84,332.4634365975583,0.7057352
14.86,335.3174653745406,0.68092954
14.88,342.41501942087183,0.62340814
14.9,344.24294914141774,0.18190144
14.92,353.94664267934263,0.48761436
14.94,353.02100903082356,0.5146998
14.96,355.3015513391577,0.28414
14.98,375.00589015767275,0.31103972
15.0,405.93644576260135,0.5420904
15.02,407.35752898284176,0.55991507
15.04,403.14636514164164,0.5174787
15.06,404.48818712554805,0.13243961
15.08,414.6417258718071,0.2045604
15.1,412.9433131845076,0.0755824
15.12,425.2421738896885,0.29179662
15.14,426.82145050651866,0.17416206
15.16,424.61567608524786,0.44084188
15.18,435.8290971309484,0.18062463
15.2,442.8127486313795,0.41112614
15.22,442.54786046018637,0.25473523
15.24,452.53619273283925,0.3084193
15.26,465.91774638775036,0.20658316
15.28,473.3380387947369,0.13579811
15.3,477.630113282994,0.118063174
15.32,485.86859797961597,0.42921388
15.34,490.42821614498996,0.47086948
15.36,495.9938762323726,0.26561293
15.38,507.6214998338455,0.42305908
15.4,511.4546230587968,0.13720302
15.42,493.67261108924765,0.33489028
15.44,496.1481176038013,0.14833276
