time,frequency,confidence
12.78,475.9392086557325,0.7994661
12.8,467.3642346005935,0.86064565
12.82,473.9409476933264,0.89213747
12.84,478.7360060985144,0.8932022
12.86,480.44485112044026,0.8442567
12.88,482.8013629250401,0.8358631
12.9,466.5381580894119,0.6755092
12.92,464.0557634043622,0.7958034
12.94,473.05656525296445,0.47519845
12.96,458.9181300017918,0.46889338
12.98,475.56797707051794,0.74722135
13.0,468.2317027890161,0.6301545
13.02,446.05105659519273,0.60257673
13.04,468.3561679676612,0.36656868
13.06,472.90396571052213,0.50633746
13.08,447.4587770877512,0.6983894
13.1,427.30615181861754,0.72238815
13.12,456.5813420426699,0.6893065
13.14,469.0734720179126,0.7596898
13.16,478.174448660423,0.6502168
13.18,482.5422013658695,0.6884654
13.2,486.48879571381747,0.8171241
13.22,483.7291979910343,0.8668518
13.24,482.8579688392412,0.82568765
13.26,485.2824711228161,0.5669056
13.28,480.76282391807035,0.6996808
13.3,488.5710402991217,0.80226374
13.32,487.3808383591733,0.83913255
13.34,494.2946207235326,0.87675726
13.36,500.15563993267335,0.86091566
13.38,487.5798535134083,0.68060476
13.4,479.238110291923,0.33113864
13.42,481.0103598932012,0.38689324
13.44,480.8554795130666,0.8624574
13.46,483.38675198680954,0.90424937
13.48,487.68902350565907,0.88016057
13.5,487.1438783348616,0.8796142
13.52,485.31489833791363,0.8974151
13.54,483.61619536917215,0.895147
13.56,482.93566077451703,0.8980174
13.58,480.5026635540687,0.88581103
13.6,479.213485185389,0.9041511
13.62,479.1872142660401,0.8794887
13.64,482.5498409030928,0.8872212
13.66,482.33777340754455,0.90750355
13.68,483.9227558378144,0.90373695
13.7,483.45077294227553,0.8956586
13.72,482.94512536011314,0.8921987
13.74,482.2384501028838,0.8935776
13.76,482.8028318666644,0.9066816
13.78,485.0787457959865,0.9026799
13.8,484.330953591679,0.89638114
13.82,483.0518030834606,0.88711584
13.84,482.6721568397069,0.91046876
13.86,487.8874656278205,0.85343915
13.88,491.79627206674684,0.86207575
13.9,485.7466702430633,0.86244786
13.92,486.40492103304655,0.88243973
13.94,488.24589629255945,0.85499233
13.96,493.3500583649947,0.8773679
13.98,487.6791400642617,0.8096923
14.0,477.7347028819265,0.8098577
14.02,477.1117534822,0.6618548
14.04,484.18429079384856,0.39284587
14.06,482.66310146038904,0.8046913
14.08,482.0381817907447,0.8988992
14.1,479.5399600372088,0.88758206
14.12,482.5884913265258,0.8676159
14.14,492.3575902026453,0.81437063
14.16,499.9771515529448,0.8823576
14.18,505.13152192938605,0.5970875
14.2,539.9208622684373,0.710961
14.22,531.4421891985422,0.89314383
14.24,524.6938053469695,0.77571714
