time,frequency,confidence
136.56,397.93182705497134,0.83053493
136.58,396.27886957264315,0.85730636
136.6,397.7898863706969,0.8887765
136.62,400.17857228890284,0.8492874
136.64,403.147989828187,0.84191585
136.66,401.76041542554765,0.87743497
136.68,399.15965497797345,0.8552698
136.7,396.94896282093373,0.88806695
136.72,396.0015553699915,0.8804589
136.74,394.89616245759726,0.8921866
136.76,393.3463951237459,0.90231526
136.78,395.3572946123081,0.7566447
136.8,402.46064488152274,0.85189897
136.82,402.9251161920098,0.8904854
136.84,401.98672016339754,0.8206423
136.86,399.7793932700879,0.76786983
136.88,396.5635936468556,0.87867284
136.9,394.6539029809673,0.89599085
136.92,396.90263606011393,0.85686445
136.94,402.51265842524583,0.76925135
136.96,401.94137373355477,0.8736658
136.98,396.04280430459187,0.8603852
137.0,384.4264736657685,0.7626085
137.02,377.34460869730515,0.8656417
137.04,376.21933714895334,0.86768085
137.06,378.4158030379011,0.7988948
137.08,386.1053874738715,0.72193354
137.1,402.4627115227441,0.76939344
137.12,406.64428739481906,0.88378084
137.14,404.30462881202675,0.8748287
137.16,399.7547929119256,0.88580596
137.18,397.0624543764746,0.8887362
137.2,396.35820175223967,0.8837743
137.22,397.7023980264934,0.905402
137.24,401.291408642376,0.8614885
137.26,406.17939309743974,0.8867005
137.28,406.50812560416216,0.7890968
137.3,381.4641297605496,0.46686953
137.32,367.41124049788584,0.46945256
137.34,350.0933996237778,0.32637668
137.36,397.53280209005715,0.6847394
137.38,400.8747416584518,0.8206535
137.4,402.72948121757173,0.881495
137.42,402.7282464720718,0.8994185
137.44,401.78394275616904,0.88863987
137.46,400.73983468177624,0.8675531
137.48,402.13576717372644,0.8729316
137.5,402.0175342915728,0.8896216
137.52,400.1407214543051,0.90193653
137.54,399.2377134852995,0.91017264
137.56,397.5135917422302,0.9120936
137.58,395.86717355581914,0.8947108
137.6,396.7838685607104,0.8804102
137.62,401.9687307697908,0.86637306
137.64,403.38571114043066,0.8985984
137.66,403.6088971074094,0.89240986
137.68,401.6319362641661,0.898054
137.7,400.60136209859854,0.89503986
137.72,398.8190366165786,0.9055781
137.74,398.0823159875319,0.9064558
137.76,398.9053981258804,0.9084899
137.78,400.5001962919898,0.883633
137.8,400.6577078350915,0.8714818
137.82,398.2112762057923,0.8637829
137.84,394.7366139495082,0.7754434
137.86,388.8451739474607,0.47273952
137.88,389.518578120038,0.19005437
137.9,332.2627091077758,0.45550013
137.92,301.8641702830525,0.5727552
137.94,313.58977704273644,0.7978723
137.96,330.0682182592572,0.74904144
137.98,338.81663847674446,0.7670022
138.0,343.8797242697691,0.8004402
138.02,340.9474470909454,0.76068693
138.04,335.73242142406866,0.598917
138.06,343.4960666156899,0.1940111
138.08,358.93563858195995,0.42260894
138.1,392.21454478972566,0.1908636
138.12,397.96862387176196,0.43737787
